,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
234,5063232929138895,1824247375,2024-08-03 14:03:41,"好会说好会说，把嘴借我用用夸钟楚曦<a href=/n/钟楚曦 usercard=""name=@钟楚曦"">@钟楚曦</a> ",来自浙江,5063286439022636,0,0,好会说好会说，把嘴借我用用夸钟楚曦@钟楚曦 ,7738151705,不爱吃拌面,https://weibo.com/u/7738151705,,其他,f,1,16,265,17,3,61,81,
235,5063232929138895,1824247375,2024-08-03 13:52:38,"太爱钟楚曦了<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />刘连枝演的真好<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自内蒙古,5063283658197906,0,0,太爱钟楚曦了[打call][打call][打call]刘连枝演的真好[good],7721926297,秋水明眸-灿若星辰,https://weibo.com/u/7721926297,这么近、那么远！,内蒙古 呼和浩特,f,31,31,986,677,24,976,"1,677",
236,5063232929138895,1824247375,2024-08-03 13:46:35,钟楚曦的表演给这个角色加分还是太多,来自重庆,5063282134355547,0,0,钟楚曦的表演给这个角色加分还是太多,7604463242,花朵朵yyds,https://weibo.com/u/7604463242,人生不如意，十之七八九,重庆,f,1253,3639,65514,452,923,842,"2,217",
237,5063232929138895,1824247375,2024-08-03 13:42:49,实力派演员就是不一样，钟楚曦演技代入感好强,来自重庆,5063281186181822,0,1,实力派演员就是不一样，钟楚曦演技代入感好强,7585000510,o熙然o,https://weibo.com/u/7585000510,爱自己，靠自己，做自己,重庆 开州区,f,1426,3691,77578,481,"11,291",683,"12,455",
238,5063232929138895,1824247375,2024-08-03 13:42:40,刘连枝这个角色大家都很喜欢的，强烈安利看起来,来自重庆,5063281148693615,0,0,刘连枝这个角色大家都很喜欢的，强烈安利看起来,5342727989,肆意妄为的feng,https://weibo.com/u/5342727989,,其他,m,9,274,29,0,0,4,4,
239,5063232929138895,1824247375,2024-08-03 13:42:00,"刘连枝这样的角色对演员也是一种幸运<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自重庆,5063280982494545,0,1,刘连枝这样的角色对演员也是一种幸运[心][心][心],7577979079,桃烟杏雨ovo,https://weibo.com/u/7577979079,坚信自己一定会越来越好,重庆,f,1342,4635,117409,685,"3,784",978,"5,447",
240,5063232929138895,1824247375,2024-08-03 13:25:08,钟楚曦演的确实挺不错的，太好看了,来自广东,5063276738381845,0,1,钟楚曦演的确实挺不错的，太好看了,7933858710,颖火之哥,https://weibo.com/u/7933858710,,其他,f,110,244,2395,60,86,23,169,
241,5063232929138895,1824247375,2024-08-03 13:21:44,刘连枝这个角色太有魅力了，演绎的很精彩,来自重庆,5063275882748511,0,0,刘连枝这个角色太有魅力了，演绎的很精彩,7922551582,四月的猫猫喵,https://weibo.com/u/7922551582,,其他,f,8,398,701,8,11,2,21,
242,5063232929138895,1824247375,2024-08-03 13:17:52,钟楚曦姐姐真的是非常的优秀了呢,来自陕西,5063274909404863,1,1,钟楚曦姐姐真的是非常的优秀了呢,2402156125,超超超迷你版小可乐,https://weibo.com/u/2402156125,,其他,f,29,198,12039,111,81,31,223,
243,5063232929138895,1824247375,2024-08-03 13:16:54,不得不说姐姐的这个角色相当到位啊,来自河北,5063274664038436,0,0,不得不说姐姐的这个角色相当到位啊,7921228806,小昭angly,https://weibo.com/u/7921228806,,河北 邯郸,f,6,87,1541,35,16,17,68,
244,5063232929138895,1824247375,2024-08-03 13:13:03,好喜欢刘连之啊，特别有魅力的女性角色了,来自重庆,5063273698036929,0,0,好喜欢刘连之啊，特别有魅力的女性角色了,7915868851,一起躲猫猫喵,https://weibo.com/u/7915868851,心如花木，向阳而生。,重庆,m,73,289,651,15,7,9,31,
245,5063232929138895,1824247375,2024-08-03 13:10:19,"钟楚曦饰演的最好的<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />刘连枝",来自广东,5063273009122333,20,17,钟楚曦饰演的最好的[心]刘连枝,7818577798,人生是没有重新再来的机会的,https://weibo.com/u/7818577798,,其他,f,496,3113,54327,563,36,497,"1,096",
246,5063232929138895,1824247375,2024-08-03 13:12:35,刘莲芝技全片我最喜欢的一个角色,来自广东,5063273579809536,1,3,刘莲芝技全片我最喜欢的一个角色,7631153356,娱心娱意吖,https://weibo.com/u/7631153356,或许今年的冬天更值得期待呢,北京,f,235,1346,20199,527,"3,074",426,"4,027",
247,5063232929138895,1824247375,2024-08-03 13:18:16,这种题材的电影真的我值得我们去看一下,来自河南,5063275010592420,1,1,这种题材的电影真的我值得我们去看一下,7919542776,风里画鱼,https://weibo.com/u/7919542776,爱吃炸鸡的我,河南 新乡,f,36,335,12355,169,105,23,297,
248,5063232929138895,1824247375,2024-08-03 15:26:41,钟楚曦真的很优秀  值得最好的,来自湖南,5063307331896076,0,1,钟楚曦真的很优秀  值得最好的,7893899986,万海琼whq,https://weibo.com/u/7893899986,,其他,f,17,75,354,128,7,343,478,
249,5063232929138895,1824247375,2024-08-03 14:10:16,"真的是好喜欢这样的<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自河南,5063288096822150,0,0,真的是好喜欢这样的[抱一抱][抱一抱][抱一抱],7898437302,躺在云朵裳被治愈,https://weibo.com/u/7898437302,每天都努力的在为了生活奔波，加油吧！,其他,f,213,1518,9177,,,,,
250,5063232929138895,1824247375,2024-08-03 14:09:12,可以安排起来约起来看看这个,来自河南,5063287827596747,0,0,可以安排起来约起来看看这个,7898561762,閑侳薀搽,https://weibo.com/u/7898561762,喜欢在午日的阳光下泡一杯茶，静静的享受时光,其他,f,171,1533,10465,83,50,35,168,
251,5063232929138895,1824247375,2024-08-03 13:57:54,这样好看真的是值得我们再去感受一下,来自河南,5063284982286373,0,0,这样好看真的是值得我们再去感受一下,7927293199,淡慕素影,https://weibo.com/u/7927293199,,其他,f,75,1124,7610,88,196,16,300,
252,5063232929138895,1824247375,2024-08-03 13:57:37,咱姐真是把刘连枝给演活啦,来自浙江,5063284912295473,0,0,咱姐真是把刘连枝给演活啦,7743253705,讲真话十级学者,https://weibo.com/u/7743253705,实时热门体，🈴作私,其他,f,10226,382,820,277,12,533,822,
253,5063232929138895,1824247375,2024-08-03 13:48:21,超强的魅力绝对是让人感受不一样,来自河南,5063282581311664,0,0,超强的魅力绝对是让人感受不一样,7330956315,玬紫珊瑚,https://weibo.com/u/7330956315,希望大海可以把我的烦恼一起吹散,其他,f,330,2270,7735,75,19,67,161,
254,5063232929138895,1824247375,2024-08-03 13:46:34,看到钟楚曦让人改变了对他的看法,来自河南,5063282131471054,0,0,看到钟楚曦让人改变了对他的看法,7895351355,兜兜里悠棠,https://weibo.com/u/7895351355,做一个温暖阳光的小太阳,其他,f,301,2071,7182,65,104,80,249,
255,5063232929138895,1824247375,2024-08-03 13:44:12,不得不说这个还真的值得我们好好的去看一看,来自河南,5063281535881139,0,0,不得不说这个还真的值得我们好好的去看一看,7861611411,芒果千层酥皮,https://weibo.com/u/7861611411,每一天都是一个开始，深呼吸，从头再来,河南,m,735,2520,11563,126,93,116,335,
256,5063232929138895,1824247375,2024-08-03 13:42:54,让人特别看好的女性角色演绎的特别精彩,来自河南,5063281208722407,0,0,让人特别看好的女性角色演绎的特别精彩,7870949536,月舞文袖,https://weibo.com/u/7870949536,想要去做什么，完成什么，就靠自身去努力实现吧！（瓶）,河南 商丘,f,288,2402,8762,101,19,77,197,
257,5063232929138895,1824247375,2024-08-03 13:41:49,绝对是特别有魅力的女性角色，让人十分心动,来自河南,5063280934521487,0,0,绝对是特别有魅力的女性角色，让人十分心动,7870452768,曼妙宥栗,https://weibo.com/u/7870452768,想要去浪漫的地方游玩，只可惜还被困在局中,河南 平顶山,f,368,2370,9188,,,,,
258,5063232929138895,1824247375,2024-08-03 13:40:55,这还真的是让人感受到了不一样的优秀呢,来自河南,5063280708292226,0,0,这还真的是让人感受到了不一样的优秀呢,7927177639,落花呦晴,https://weibo.com/u/7927177639,所以说每个人要先爱自己自己才是最重要的,其他,f,56,922,6054,73,113,26,212,
259,5063232929138895,1824247375,2024-08-03 13:37:21,绝对是片中最优秀的角色,来自河南,5063279813334011,0,0,绝对是片中最优秀的角色,5377625752,微靓的倾城时光,https://weibo.com/u/5377625752,你是巨大的海洋，我是雨下在你身上，我失去了自己的形状。我看到远方，爱情的模样。——五月天 《爱情的模样》,其他,f,358,2834,9344,118,12,108,238,
260,5063232929138895,1824247375,2024-08-03 13:36:08,绝对是独一无二的刘连枝，让人十分的看好,来自河南,5063279506361618,0,0,绝对是独一无二的刘连枝，让人十分的看好,7860443775,静默儿花开,https://weibo.com/u/7860443775,要做自由且漂亮的大女主无心风月钟情自己,河南 平顶山,f,386,2815,13415,136,33,362,531,
261,5063232929138895,1824247375,2024-08-03 13:30:35,有刘连枝这样的演员对角色也是一种认可,来自河南,5063278110446468,0,0,有刘连枝这样的演员对角色也是一种认可,7894848247,阳光仙女湖,https://weibo.com/u/7894848247,要向一颗微不足道的星星学习：可以微弱，但要有光,其他,f,324,2070,6997,79,23,55,157,
262,5063232929138895,1824247375,2024-08-03 13:28:50,钟楚曦让角色更有魅力了，好被吸引,来自河南,5063277673972322,0,0,钟楚曦让角色更有魅力了，好被吸引,7899448447,落影成蝶儿,https://weibo.com/u/7899448447,我可以吸引一切一切美好和积极的事,其他,f,264,2016,7269,80,18,49,147,
263,5063232929138895,1824247375,2024-08-03 13:28:37,钟楚曦演绎的刘连枝好有力量感啊，太棒了！,来自四川,5063277619708111,0,0,钟楚曦演绎的刘连枝好有力量感啊，太棒了！,7897444994,每天都要开心哦lyl,https://weibo.com/u/7897444994,,其他,f,19,469,5169,45,38,12,95,
264,5063232929138895,1824247375,2024-08-03 13:27:48,"刘连枝真的是巾帼英雄，好喜欢她<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自山西,5063277408946211,0,0,刘连枝真的是巾帼英雄，好喜欢她[打call],7896867894,白开水一样好喝8,https://weibo.com/u/7896867894,人生中最好的贵人，永远是努力的自己！,山西 阳泉,f,58,479,3835,130,64,121,315,
265,5063232929138895,1824247375,2024-08-03 13:27:15,刘连枝的角色绝对是让人好心动,来自河南,5063277268965702,0,0,刘连枝的角色绝对是让人好心动,7895429891,低头浅潇,https://weibo.com/u/7895429891,生活不可能处处是阳光，我们要做自己的小太阳,其他,f,287,1981,6674,90,22,52,164,
266,5063232929138895,1824247375,2024-08-03 13:25:49,这部电影绝对是让人惊喜满满，特别的喜欢,来自河南,5063276907994235,0,0,这部电影绝对是让人惊喜满满，特别的喜欢,6224944466,鱼米粉糖,https://weibo.com/u/6224944466,人生如逆旅，我亦是行人。,河南 郑州,f,376,2290,8663,102,21,66,189,
267,5063232929138895,1824247375,2024-08-03 13:25:37,刘连枝真的很好，钟楚曦也让角色增彩不少，完美,来自河北,5063276859756019,0,0,刘连枝真的很好，钟楚曦也让角色增彩不少，完美,7910460318,不做小困包wc,https://weibo.com/u/7910460318,,河北,f,9,212,8546,103,100,18,221,
268,5063232929138895,1824247375,2024-08-03 13:24:48,刘连枝很酷很飒，让人特别被吸引,来自河南,5063276652136928,0,0,刘连枝很酷很飒，让人特别被吸引,7895431420,半勺甜月光,https://weibo.com/u/7895431420,眉目如黛，活泼开朗,其他,f,310,2102,7756,82,21,55,158,
269,5063232929138895,1824247375,2024-08-03 13:23:17,钟楚曦演绎的特别的带感，让人被吸引,来自河南,5063276270454211,0,0,钟楚曦演绎的特别的带感，让人被吸引,1830787271,呜眠气泡水,https://weibo.com/u/1830787271,自信美最美曼,河南,f,347,2548,12379,119,15,137,271,
270,5063232929138895,1824247375,2024-08-03 13:17:48,"钟楚曦演得真的不错<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自山西,5063274896557169,0,1,钟楚曦演得真的不错[good],7897299389,游戏而已3700,https://weibo.com/u/7897299389,日月既往，不可复追。,北京,f,54,439,3440,94,33,47,174,
271,5063232929138895,1824247375,2024-08-03 13:17:49,非常喜欢这样精彩值得看的电影啊,来自浙江,5063274897347370,1,1,非常喜欢这样精彩值得看的电影啊,1973329557,雪碧味小芬达,https://weibo.com/u/1973329557,5月17号认识震震，一见钟情！突发奇想，在这里记录追他的每一天。加油，追到就给他看这个微博。一起回忆我为他2过的曾经。,海外 日本,f,54,295,12118,163,85,15,263,
272,5063232929138895,1824247375,2024-08-03 13:15:47,"我们刘连枝真的很好，钟楚曦也让角色增彩不少<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自山西,5063274385377626,0,1,我们刘连枝真的很好，钟楚曦也让角色增彩不少[打call][打call][打call],7906622666,新3901华,https://weibo.com/u/7906622666,将生活嚼的有滋有味，把日子过的活色生香，往往靠的不是嘴，还要有一颗浸透人间烟火的心。,海南 海口,f,15,295,3079,63,65,41,169,
273,5063232929138895,1824247375,2024-08-03 13:15:08,"刘连枝这样的角色对演员也是一种幸运<img alt=""[鼓掌]"" title=""[鼓掌]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_guzhang_org.png"" /><img alt=""[鼓掌]"" title=""[鼓掌]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_guzhang_org.png"" /><img alt=""[鼓掌]"" title=""[鼓掌]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_guzhang_org.png"" />",来自山西,5063274221274397,0,1,刘连枝这样的角色对演员也是一种幸运[鼓掌][鼓掌][鼓掌],7925387463,小猪佩奇2846,https://weibo.com/u/7925387463,生活融进了碎片里，花与茶，朝与夕，日子温柔又热烈，美好的事总是随机在发生。,山西 阳泉,f,10,186,2343,41,4,12,57,
274,5063232929138895,1824247375,2024-08-03 13:14:20,"喜欢钟姐这样气质的女明星<img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" /><img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" /><img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" />",来自山西,5063274020734415,0,1,喜欢钟姐这样气质的女明星[太开心][太开心][太开心],7902220692,重庆的二妹妹8916,https://weibo.com/u/7902220692,时刻记住一句话，世界从来不会对一个心静的人喧器，生活从来不会让一个心静的人彷徨,海南,f,76,372,3207,99,55,49,203,
