,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
189,5153122071088442,2149138540,2025-04-08 12:51:12,"哎哟我的天<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自上海,5153140387353101,0,0,哎哟我的天[苦涩][苦涩],6311161813,橙不能再吃了,https://weibo.com/u/6311161813,一句话介绍不完。,四川,f,30,376,715,24,4,47,75,
190,5153122071088442,2149138540,2025-04-08 12:48:03,"羡慕了<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自重庆,5153139596199480,0,0,羡慕了[泪],6060362558,小雨小雨呜啦啦,https://weibo.com/u/6060362558,享受孤独，热烈自由,重庆,f,151,606,368,538,11,485,"1,034",
191,5153122071088442,2149138540,2025-04-08 12:47:27,"爷爷好好<img alt=""[悲傷]"" title=""[悲傷]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" /><img alt=""[悲傷]"" title=""[悲傷]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" />",来自中国香港,5153139444944684,0,0,爷爷好好[悲傷][悲傷],6122668404,ouiyanuu,https://weibo.com/u/6122668404,你当像鸟飞往你的山,其他,f,27,71,798,341,9,60,410,
192,5153122071088442,2149138540,2025-04-08 12:47:02,"爷爷真的好好啊<img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" />",来自山东,5153139340351261,0,0,爷爷真的好好啊[爱你],7556151884,veryluckycarrot,https://weibo.com/u/7556151884,,其他,f,241,1969,1023,43,2,149,194,
193,5153122071088442,2149138540,2025-04-08 12:45:43,"爷爷真好<img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" />",来自四川,5153139008475489,0,0,爷爷真好[开学季],5861625912,水蜜桃奶淇-,https://weibo.com/u/5861625912,分享喜欢  天天开心,北京,f,976,226,395,"2,268",11,971,"3,250",
194,5153122071088442,2149138540,2025-04-08 12:45:42,"真的好会理解年轻人<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自江西,5153139004541676,0,0,真的好会理解年轻人[泪],7679603475,爆辣灵魂,https://weibo.com/u/7679603475,冲冲冲冲！向快乐冲发！,其他,f,14,624,450,13,0,23,36,
195,5153122071088442,2149138540,2025-04-08 12:44:29,很好的爷爷啊,来自广西,5153138697831736,0,0,很好的爷爷啊,6357547089,QMDORB,https://weibo.com/u/6357547089,要发疯滚出去,湖北,f,72,297,0,0,0,0,0,
196,5153122071088442,2149138540,2025-04-08 12:44:01,好羡慕…刚被家里赶出来🥲,来自重庆,5153138580392347,0,0,好羡慕…刚被家里赶出来🥲,7286210366,hxvvgrkdne,https://weibo.com/u/7286210366,entreat,重庆,f,13,772,26453,"4,646","1,500","3,461","9,607",
197,5153122071088442,2149138540,2025-04-08 12:43:22,"<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自海南,5153138417339763,0,0,[泪],7327434430,好运滚滚来zhou,https://weibo.com/u/7327434430,好好写,山东 临沂,f,4,557,519,47,2,249,298,
198,5153122071088442,2149138540,2025-04-08 12:41:35,太可爱了爷爷,来自浙江,5153137967238312,0,0,太可爱了爷爷,6429337347,想躺在海边看日落,https://weibo.com/u/6429337347,,其他,f,44,270,254,57,0,55,112,
199,5153122071088442,2149138540,2025-04-08 12:39:37,"爷爷好好<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自上海,5153137473095379,0,0,爷爷好好[泪][泪],5417525478,嗯嗯x1355,https://weibo.com/u/5417525478,不内耗 不焦虑 多发疯,安徽 马鞍山,f,44,503,130,197,2,226,425,
200,5153122071088442,2149138540,2025-04-08 12:36:50,"爷爷只是爱你<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自湖北,5153136773433144,0,0,爷爷只是爱你[泪],5680946139,你还能管了我啊,https://weibo.com/u/5680946139,好或不好 都有尽头,其他,f,26,341,1767,656,1,682,"1,339",
201,5153122071088442,2149138540,2025-04-08 12:31:34,"<img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" /><img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" /><img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" /><img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" /><img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" />",来自福建,5153135447247808,0,0,[抱抱][抱抱][抱抱][抱抱][抱抱],6089099983,_今天晚上吃什么11,https://weibo.com/u/6089099983,,福建 泉州,f,75,151,38,6,0,45,51,
202,5153122071088442,2149138540,2025-04-08 12:31:18,"我爷和我仿佛陌生人<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自贵州,5153135379354695,0,0,我爷和我仿佛陌生人[二哈],5723422607,躺着睡觉就能发大财,https://weibo.com/u/5723422607,无敌幸福健康有钱美丽吃不胖人,贵州,f,91,175,1905,"4,911",15,"3,362","8,288",
203,5153122071088442,2149138540,2025-04-08 12:31:15,我永远爱我的爷爷,来自上海,5153135367819263,0,0,我永远爱我的爷爷,7888381990,藤椒鱼要健康的瘦,https://weibo.com/u/7888381990,,其他,f,3,118,48,3,0,2,5,
204,5153122071088442,2149138540,2025-04-08 12:29:27,爷爷眼里还是小孩子,来自安徽,5153134914833874,0,0,爷爷眼里还是小孩子,5993062563,浅乔-,https://weibo.com/u/5993062563,希望天天好天气,山东 青岛,f,139,536,2002,190,13,"2,058","2,261",
205,5153122071088442,2149138540,2025-04-08 12:29:24,"爷爷好好<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />想我奶奶了",来自广西,5153134902251915,0,0,爷爷好好[泪][泪]想我奶奶了,7642508586,芋泥小迷糊,https://weibo.com/u/7642508586,,其他,m,18,34,16,1,0,11,12,
206,5153122071088442,2149138540,2025-04-08 12:29:23,爷爷真好,来自江苏,5153134902509610,0,0,爷爷真好,5230844846,夜来非容易非主流,https://weibo.com/u/5230844846,很多很多滴爱,海外,f,98,295,26,0,0,40,40,
207,5153122071088442,2149138540,2025-04-08 12:29:03,爱的最高境界是心疼具像化了,来自天津,5153134813122250,0,0,爱的最高境界是心疼具像化了,5490270268,什么都不让改怎么回事,https://weibo.com/u/5490270268,,江苏 南京,f,301,1493,3746,28,17,56,101,
208,5153122071088442,2149138540,2025-04-08 12:28:47,爷爷太好了,来自湖南,5153134747586417,0,0,爷爷太好了,5907119217,_平安健康乃福之根本,https://weibo.com/u/5907119217,好友圈的分享才是真的生活🫵🏻,湖南 衡阳,f,47,47,2023,"2,204",4,"1,370","3,578",
209,5153122071088442,2149138540,2025-04-08 12:28:35,"好幸福啊<img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" />",来自湖南,5153134695682235,0,0,好幸福啊[悲伤],5907119217,_平安健康乃福之根本,https://weibo.com/u/5907119217,好友圈的分享才是真的生活🫵🏻,湖南 衡阳,f,47,47,2023,"2,204",4,"1,370","3,578",
210,5153122071088442,2149138540,2025-04-08 12:28:28,"好想那个老头<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自河南,5153134667633212,0,0,好想那个老头[苦涩],6446115252,夹心ice,https://weibo.com/u/6446115252,万事胜意,其他,f,36,196,1,0,0,16,16,
211,5153122071088442,2149138540,2025-04-08 12:27:58,爷爷真的太好了,来自河北,5153134541802366,0,0,爷爷真的太好了,3991707232,-是大英,https://weibo.com/u/3991707232,得了一种不嘟嘴就拍不了照的饼,北京,f,101,188,134,319,0,308,627,
212,5153122071088442,2149138540,2025-04-08 12:27:48,"太好了<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",来自江苏,5153134499074113,0,0,太好了[哇],6060026076,不要吃糖了啊,https://weibo.com/u/6060026076,最初的我😄,安徽,f,3,52,438,7,0,1,8,
213,5153122071088442,2149138540,2025-04-08 12:24:20,"爷爷好！环境坏<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自重庆,5153133627442491,0,0,爷爷好！环境坏[泪],5680644059,想有狗子rua,https://weibo.com/u/5680644059,想被阳光晒透,重庆,f,98,130,336,640,2,"1,660","2,302",
214,5153122071088442,2149138540,2025-04-08 12:22:14,爷爷太好了吧！！！！！！,来自山东,5153133103153452,0,0,爷爷太好了吧！！！！！！,3722995040,釒毛玲,https://weibo.com/u/3722995040,,其他,f,284,146,641,589,4,785,"1,378",
215,5153122071088442,2149138540,2025-04-08 12:21:35,"现在大多数老人的思想还是一块掰两半花<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />爷爷真的很好了",来自黑龙江,5153132935645134,0,0,现在大多数老人的思想还是一块掰两半花[泪]爷爷真的很好了,5220671368,吃壹口马铃薯,https://weibo.com/u/5220671368,,其他,f,143,495,350,252,1,135,388,
216,5153122071088442,2149138540,2025-04-08 12:18:57,"点了 我爷爷也是这样<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自云南,5153132272683828,0,0,点了 我爷爷也是这样[泪],6046037387,ie_llt,https://weibo.com/u/6046037387,,其他,f,35,91,36,16,0,8,24,
217,5153122071088442,2149138540,2025-04-08 12:12:41,"我天 双鱼简直狠狠共情这个社会真的钱很难挣啊<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自辽宁,5153130698768400,0,0,我天 双鱼简直狠狠共情这个社会真的钱很难挣啊[泪],5873722665,-NehcGnay,https://weibo.com/u/5873722665,简单 安稳,海外,f,294,153,276,379,48,"1,578","2,005",
218,5153122071088442,2149138540,2025-04-08 12:12:26,巨好的爷爷,来自浙江,5153130632186721,0,0,巨好的爷爷,7413481762,我请你读书,https://weibo.com/u/7413481762,人,浙江 湖州,f,10,403,72,27,0,44,71,
219,5153122071088442,2149138540,2025-04-08 12:09:32,"<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自四川,5153129902901640,0,0,[抱一抱],5860081767,我知道我很幸福_,https://weibo.com/u/5860081767,还能 更坚强 能更幸福,重庆 沙坪坝区,f,149,507,1610,719,10,517,"1,246",
220,5153122071088442,2149138540,2025-04-08 12:07:05,"好怜爱nia的爷爷<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",来自浙江,5153129285816602,0,0,好怜爱nia的爷爷[嘻嘻],7547488160,浙江最美味蘑菇,https://weibo.com/u/7547488160,･ᴗ･̥̥̥,其他,f,9,180,183,221,2,177,400,
221,5153122071088442,2149138540,2025-04-08 12:06:52,"现在这样的长辈不多了<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自湖北,5153129231026026,0,0,现在这样的长辈不多了[泪],5995092848,Nananaeee,https://weibo.com/u/5995092848,🦦☄️☀️🩵,湖北 孝感,f,260,265,863,"2,222",7,"2,486","4,715",
222,5153122071088442,2149138540,2025-04-08 12:04:58,"<img alt=""[淚]"" title=""[淚]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[淚]"" title=""[淚]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自广东,5153128753136670,0,0,[淚][淚],7551327063,Marramodern,https://weibo.com/u/7551327063,天天开心,其他,f,43,189,165,154,0,347,501,
223,5153122071088442,2149138540,2025-04-08 12:03:21,"对的！！！！我爷爷也是这样！！我一直都想出去外省旅游妈妈觉得女生出去玩不安全什么什么的不支持我也不给我钱去我爷爷知道以后就吵我妈妈说就应该让孩子趁着年轻多去看看外面的世界以后参加工作了哪还有那么多时间去当时就觉得我爷爷好开明好帅啊好man<img alt=""[鼓掌]"" title=""[鼓掌]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_guzhang_org.png"" /><img alt=""[鼓掌]"" title=""[鼓掌]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_guzhang_org.png"" /><img alt=""[鼓掌]"" title=""[鼓掌]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_guzhang_org.png"" /><img alt=""[鼓掌]"" title=""[鼓掌]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_guzhang_org.png"" /><img alt=""[鼓掌]"" title=""[鼓掌]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_guzhang_org.png"" />",来自河南,5153128347078877,0,0,对的！！！！我爷爷也是这样！！我一直都想出去外省旅游妈妈觉得女生出去玩不安全什么什么的不支持我也不给我钱去我爷爷知道以后就吵我妈妈说就应该让孩子趁着年轻多去看看外面的世界以后参加工作了哪还有那么多时间去当时就觉得我爷爷好开明好帅啊好man[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],6083612770,阿拉斯加伊多咪,https://weibo.com/u/6083612770,,重庆,f,23,264,510,91,0,232,323,
224,5153122071088442,2149138540,2025-04-08 11:58:32,"爷爷好好啊<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自四川,5153127133614076,0,0,爷爷好好啊[泪],6262003175,xiaofunibiechile,https://weibo.com/u/6262003175,会好哒,四川 成都,f,6,152,55,17,1,114,132,
225,5153122071088442,2149138540,2025-04-08 11:57:59,"<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />好好啊",来自湖南,5153126999917173,0,0,[泪][泪]好好啊,6349477488,咕唧哇哇-,https://weibo.com/u/6349477488,,湖南,f,18,317,145,43,7,181,231,
226,5153122071088442,2149138540,2025-04-08 11:56:27,"好好的爷爷<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自浙江,5153126613778681,0,0,好好的爷爷[泪],5933266248,是慕烊人哦,https://weibo.com/u/5933266248,。,浙江,f,25,213,46,19,0,104,123,
227,5153122071088442,2149138540,2025-04-08 11:56:04,"爷爷太懂我们了<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自四川,5153126513643502,0,1,爷爷太懂我们了[苦涩],5657144695,财富来我家,https://weibo.com/u/5657144695,喜欢钱,湖南,f,4,497,114,3,0,34,37,
228,5153122071088442,2149138540,2025-04-08 11:55:15,"爷爷<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自河南,5153126307072765,0,0,爷爷[泪],3992891631,发财小袁袁,https://weibo.com/u/3992891631,,河南,f,574,323,18,12,0,32,44,
229,5153122071088442,2149138540,2025-04-08 11:53:23,很少有长辈能懂现在年轻人有多难,来自广东,5153125837309876,0,0,很少有长辈能懂现在年轻人有多难,5759250493,脑仁儿嗡嗡,https://weibo.com/u/5759250493,恰好,其他,f,45,274,52,3,1,5,9,
230,5153122071088442,2149138540,2025-04-08 11:52:45,爷爷好温暖啊,来自湖北,5153125678189186,0,0,爷爷好温暖啊,7773672922,咸蛋黄饼干zzz,https://weibo.com/u/7773672922,我会越来越好！！！,其他,f,11,260,984,274,0,231,505,
231,5153122071088442,2149138540,2025-04-08 11:52:35,爷爷真好  一定是很善良慈祥的爷爷,来自湖北,5153125636770318,0,1,爷爷真好  一定是很善良慈祥的爷爷,3856787720,勇敢鑫xxx-,https://weibo.com/u/3856787720,˙Ꙫ˙ ​​​,湖北 武汉,f,687,231,42,87,2,72,161,
232,5153122071088442,2149138540,2025-04-08 11:50:52,"<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自湖南,5153125208424831,0,0,[苦涩],5950039175,蒜鸟w,https://weibo.com/u/5950039175,镇魂 Phoenice,湖南,f,7,147,980,585,77,159,821,
233,5153122071088442,2149138540,2025-04-08 11:50:06,"我的爷爷也是这么好 想我爷爷了<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自广西,5153125010769044,0,1,我的爷爷也是这么好 想我爷爷了[泪],7767074291,梨汁1111,https://weibo.com/u/7767074291,梨子一天天开心,其他,f,8,135,87,3,0,51,54,
234,5153122071088442,2149138540,2025-04-08 11:48:14,"<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自上海,5153124542844623,0,0,[泪],3550971497,无定形羊仔,https://weibo.com/u/3550971497,ツ,其他,f,279,1442,4276,"2,063",80,"2,732","4,875",
235,5153122071088442,2149138540,2025-04-08 11:46:35,"能理解年轻人这一点已经超越99%的大人<img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" />",来自浙江,5153124126296135,0,0,能理解年轻人这一点已经超越99%的大人[抱抱],2346483263,开心咖喱鸡,https://weibo.com/u/2346483263,健康快乐小鹿宝😽,其他,f,12,166,2812,531,47,897,"1,475",
236,5153122071088442,2149138540,2025-04-08 11:45:52,"真的很羡慕早上被老板压榨的都快哭了也没法和家人说 一说就会是扑面而来的质疑和不理解<img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" />",来自浙江,5153123950657972,0,0,真的很羡慕早上被老板压榨的都快哭了也没法和家人说 一说就会是扑面而来的质疑和不理解[悲伤],5057344451,海苔肉松小贝1,https://weibo.com/u/5057344451,(o^^o),重庆,f,38,210,362,337,2,153,492,
237,5153122071088442,2149138540,2025-04-08 11:45:19,"我的亲戚什么时候能这样…每次钱不够找父母要钱被他们知道都会指责我一个月4千块为什么还要找家里拿钱存不下钱 真的是败家女🥲 我也实在不懂没花他们钱为什么要这样说我<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自福建,5153123811197224,0,0,我的亲戚什么时候能这样…每次钱不够找父母要钱被他们知道都会指责我一个月4千块为什么还要找家里拿钱存不下钱 真的是败家女🥲 我也实在不懂没花他们钱为什么要这样说我[泪],5649217724,煎个虾仁荷包蛋,https://weibo.com/u/5649217724,天天开心幸福好运发财/镇魂,福建,f,291,1188,9006,"6,249","2,096","6,120","14,465",
238,5153122071088442,2149138540,2025-04-08 11:44:12,"呜呜呜<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自湖北,5153123525987163,0,0,呜呜呜[泪],5490253939,战略商业报告sbr,https://weibo.com/u/5490253939,,其他,m,4,293,35,43,0,125,168,
239,5153122071088442,2149138540,2025-04-08 11:43:29,"Nia<img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" />我爷爷支持只谈恋爱不结婚",来自四川,5153123347207323,0,1,Nia[爱你]我爷爷支持只谈恋爱不结婚,7762709457,喜欢圆宅nia,https://weibo.com/u/7762709457,,其他,f,42,42,1,0,0,4,4,
240,5153122071088442,2149138540,2025-04-08 11:42:38,"爷爷真的太好了<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自云南,5153123131984228,0,0,爷爷真的太好了[抱一抱],5832202524,芝士楚,https://weibo.com/u/5832202524,小舟从此逝，江海寄余生。,其他,f,276,473,1166,719,26,"1,310","2,055",
241,5153122071088442,2149138540,2025-04-08 11:41:55,"可是现在找工作真的好难！！nia把我收了吧<img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" /><img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" /><img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" /><img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" /><img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" />",来自山东,5153122951366919,0,1,可是现在找工作真的好难！！nia把我收了吧[悲伤][悲伤][悲伤][悲伤][悲伤],7223829588,季T伊-Y,https://weibo.com/u/7223829588,,山东,f,19,218,0,0,0,0,0,
242,5153122071088442,2149138540,2025-04-08 11:41:53,真好,来自宁夏,5153122947957188,0,1,真好,5531777592,然后就发财了,https://weibo.com/u/5531777592,/新建文件夹,其他,f,6,740,1426,50,16,148,214,
243,5153122071088442,2149138540,2025-04-08 11:41:21,慕了,来自河南,5153122814525875,0,0,慕了,7766420494,isisaibo,https://weibo.com/u/7766420494,镇魂,上海,m,1,71,539,58,1,37,96,
244,5153122071088442,2149138540,2025-04-08 11:40:55,"是爷爷爱你<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自福建,5153122699708617,0,1,是爷爷爱你[泪],7861062862,开心漂亮发大财,https://weibo.com/u/7861062862,,其他,m,32,43,2,3,0,12,15,
245,5153122071088442,2149138540,2025-04-08 11:40:47,我也是  总怕我喂了猫就喂不饱自己,来自云南,5153122671920148,0,0,我也是  总怕我喂了猫就喂不饱自己,5657713119,Prrremio_,https://weibo.com/u/5657713119,我永远值得,云南 昆明,f,138,465,131,148,4,439,591,
246,5153122071088442,2149138540,2025-04-08 11:40:40,"爷爷也太好了<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自广西,5153122638370619,0,0,爷爷也太好了[泪],5846234928,ICENOFIRE-,https://weibo.com/u/5846234928,凡事发生必有利于我,其他,f,126,1071,153,116,0,162,278,
247,5153122071088442,2149138540,2025-04-08 11:40:31,"希望我爸也这么觉得<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自福建,5153122604024118,0,0,希望我爸也这么觉得[泪],5475164652,咸吐司H,https://weibo.com/u/5475164652,.,福建 南平,f,363,187,488,964,5,"1,847","2,816",
248,5153122071088442,2149138540,2025-04-08 11:39:53,"他在爱你<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自浙江,5153122441237011,0,0,他在爱你[抱一抱],5308129761,森丶可昕,https://weibo.com/u/5308129761,,浙江 金华,f,38,312,41,7,0,101,108,
249,5153122071088442,2149138540,2025-04-08 11:39:52,"爷爷好好<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自四川,5153122436779242,0,0,爷爷好好[苦涩],7557763919,小黄面包糠,https://weibo.com/u/7557763919,天天开心,其他,f,85,136,84,500,0,434,934,
250,5153122071088442,2149138540,2025-04-08 11:39:48,"爷爷真的太好了<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自江苏,5153122419216742,0,0,爷爷真的太好了[苦涩][苦涩],5470688097,开挖掘机的小薛,https://weibo.com/u/5470688097,冲冲冲,江苏 常州,f,56,57,48,68,0,85,153,
251,5153122071088442,2149138540,2025-04-08 11:39:41,"<img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" /><img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" /><img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" />",来自广东,5153122390640275,0,0,[悲伤][悲伤][悲伤],3509533352,小薰爱吃饭,https://weibo.com/u/3509533352,开开 薰薰～  吃吃 喝喝 ～😍,广东 深圳,f,2721,551,877,266,5,912,"1,183",
